1.0,0.0,0.08838374555658389,1.0,0.09727365791525959,0.0,0.0,1.0,0.0,0.0,0.0,0.3893069796625493,1.0,1.0,0.0
1.0,1.0,0.5580459703878831,0.0,0.6156563816032342,1.0,1.0,1.0,1.0,0.0,0.0,0.44265625195240893,0.0,0.0,1.0
1.0,1.0,0.4304593345161026,0.0,0.49901503568471584,1.0,0.0,0.0,0.0,0.0,0.0,0.6348383553642399,1.0,0.0,0.0
1.0,1.0,0.6682727525367584,1.0,0.32089549780241466,0.0,0.0,0.0,0.0,0.0,0.0,0.44265625195240893,0.0,1.0,0.0
1.0,1.0,0.2170883032232176,1.0,0.2944774063672189,0.0,0.0,1.0,0.0,0.0,0.0,0.49367005533200026,1.0,1.0,0.0
1.0,1.0,0.9530155158654954,1.0,0.6541850469279481,0.0,0.0,1.0,1.0,0.0,0.0,0.3893069796625493,0.0,0.0,0.0
1.0,0.0,0.15874003111556598,1.0,0.4675865273030257,0.0,1.0,1.0,0.0,0.0,0.0,0.21223105981203383,1.0,0.0,1.0
1.0,1.0,0.37816904384132544,1.0,0.30755452234178704,0.0,0.0,1.0,0.0,0.0,0.0,0.33334935717914976,1.0,0.0,0.0
1.0,1.0,0.8204145707724477,0.0,0.5449666803887058,0.0,0.0,1.0,1.0,0.0,1.0,0.3893069796625493,1.0,0.0,0.0
1.0,0.0,0.37816904384132544,0.0,0.30755452234178704,0.0,0.0,0.0,0.0,0.0,0.0,0.44265625195240893,0.0,1.0,0.0
1.0,1.0,0.08838374555658389,1.0,0.16843648045095888,0.0,0.0,0.0,0.0,0.0,1.0,0.44265625195240893,1.0,1.0,0.0
1.0,0.0,0.2170883032232176,0.0,0.8982067038571476,0.0,1.0,0.0,0.0,0.0,0.0,0.5425786989937599,0.0,0.0,1.0
1.0,0.0,0.4304593345161026,1.0,0.37682723869339996,0.0,0.0,1.0,1.0,0.0,0.0,0.3893069796625493,0.0,1.0,0.0
1.0,1.0,0.9763490775037251,1.0,0.5791283639169286,0.0,0.0,1.0,1.0,0.0,0.0,0.36167322090612175,1.0,1.0,0.0
1.0,1.0,0.497555996958304,1.0,0.5791283639169286,1.0,0.0,1.0,0.0,0.0,0.0,0.5425786989937599,0.0,1.0,0.0
1.0,1.0,0.08838374555658389,1.0,0.40625588088354164,0.0,0.0,0.0,0.0,0.0,0.0,0.3893069796625493,1.0,0.0,0.0
1.0,1.0,0.46955402886415615,1.0,0.5617067463173749,0.0,0.0,0.0,0.0,0.0,0.0,0.33334935717914976,1.0,0.0,0.0
0.0,0.0,0.5211425740939677,0.0,0.6945772134849455,0.0,1.0,1.0,1.0,0.0,0.0,0.5425786989937599,0.0,1.0,1.0
1.0,1.0,0.4304593345161026,0.0,0.5292336116193872,1.0,0.0,0.0,0.0,0.0,0.0,0.44265625195240893,0.0,1.0,0.0
1.0,0.0,0.4304593345161026,0.0,0.8264125472199398,0.0,1.0,0.0,0.0,0.0,0.0,0.5895785133860062,0.0,0.0,1.0
1.0,1.0,0.5803568332422206,1.0,0.6346816538211941,0.0,0.0,0.0,0.0,0.0,0.0,0.33334935717914976,0.0,0.0,1.0
1.0,1.0,0.5078022156552797,1.0,0.7585232776577319,0.0,0.0,1.0,1.0,0.0,0.0,0.3893069796625493,1.0,0.0,1.0
1.0,1.0,0.8631087753681177,0.0,0.5617067463173749,0.0,0.0,1.0,0.0,0.0,0.0,0.3893069796625493,0.0,0.0,0.0
1.0,0.0,0.30915971179744905,0.0,0.6156563816032342,1.0,0.0,0.0,0.0,0.0,0.0,0.27445637747631396,0.0,0.0,0.0
1.0,1.0,0.5929908765293711,0.0,0.4675865273030257,0.0,0.0,1.0,0.0,0.0,0.0,0.27445637747631396,0.0,0.0,0.0
1.0,1.0,0.37816904384132544,1.0,0.23311615561080032,1.0,0.0,1.0,0.0,0.0,0.0,0.6348383553642399,1.0,0.0,0.0
1.0,1.0,0.5580459703878831,1.0,0.4519955901796482,0.0,0.0,1.0,1.0,0.0,1.0,0.33334935717914976,1.0,1.0,0.0
1.0,1.0,0.6359551527476406,0.0,0.5971286034797998,0.0,0.0,1.0,0.0,0.0,0.0,0.5425786989937599,1.0,1.0,0.0
1.0,0.0,0.26659075723094,1.0,0.32089549780241466,1.0,0.0,0.0,0.0,0.0,0.0,0.1461842061768862,0.0,0.0,1.0
0.0,0.0,0.26659075723094,0.0,0.37682723869339996,1.0,1.0,1.0,1.0,0.0,0.0,0.27445637747631396,0.0,1.0,0.0
1.0,0.0,0.8204145707724477,0.0,0.7154498957117257,0.0,1.0,1.0,1.0,0.0,0.0,0.6214339998675361,1.0,1.0,1.0
1.0,1.0,0.46955402886415615,0.0,0.4832859690506585,1.0,0.0,1.0,0.0,0.0,1.0,0.1461842061768862,0.0,0.0,0.0
1.0,0.0,0.8631087753681177,0.0,0.5791283639169286,1.0,0.0,1.0,1.0,0.0,1.0,0.44265625195240893,1.0,0.0,1.0
1.0,1.0,0.5283682331625502,0.0,0.6945772134849455,0.0,0.0,1.0,0.0,0.0,0.0,0.3893069796625493,0.0,1.0,0.0
1.0,1.0,0.30915971179744905,0.0,0.5791283639169286,1.0,0.0,1.0,0.0,0.0,0.0,0.6785046101272179,1.0,1.0,0.0
1.0,1.0,0.37816904384132544,0.0,0.4213051267333945,1.0,0.0,0.0,0.0,0.0,0.0,0.5425786989937599,1.0,1.0,0.0
1.0,1.0,0.5283682331625502,0.0,0.4213051267333945,0.0,0.0,1.0,0.0,0.0,0.0,0.44265625195240893,0.0,0.0,0.0
1.0,1.0,0.5335321270392357,0.0,0.30755452234178704,0.0,0.0,1.0,1.0,0.0,0.0,0.49367005533200026,1.0,1.0,1.0
1.0,1.0,0.5485553866386216,0.0,0.4832859690506585,0.0,0.0,1.0,0.0,0.0,0.0,0.5663060772039763,0.0,1.0,0.0
1.0,0.0,0.34605761502577886,1.0,0.8033479102051176,1.0,0.0,0.0,0.0,0.0,1.0,0.5425786989937599,1.0,0.0,0.0
1.0,0.0,0.2170883032232176,0.0,0.40625588088354164,1.0,0.0,0.0,0.0,0.0,0.0,0.49367005533200026,1.0,0.0,1.0
1.0,1.0,0.37816904384132544,1.0,0.43655859846825534,0.0,0.0,1.0,0.0,0.0,0.0,0.3893069796625493,0.0,1.0,0.0
1.0,1.0,0.9300114033815552,1.0,0.4675865273030257,0.0,0.0,1.0,0.0,0.0,0.0,0.33334935717914976,1.0,0.0,0.0
1.0,1.0,0.34605761502577886,1.0,0.7367664569798812,1.0,0.0,0.0,0.0,0.0,0.0,0.49367005533200026,0.0,1.0,0.0
1.0,0.0,0.4061405738636745,0.0,0.7154498957117257,1.0,0.0,1.0,1.0,0.0,0.0,0.11154200691882662,1.0,1.0,1.0
0.0,0.0,0.5803568332422206,0.0,0.4832859690506585,0.0,1.0,1.0,1.0,0.0,0.0,0.3893069796625493,0.0,1.0,1.0
1.0,1.0,0.34605761502577886,0.0,0.16843648045095888,0.0,0.0,0.0,0.0,0.0,0.0,0.44265625195240893,0.0,0.0,0.0
1.0,0.0,0.2170883032232176,1.0,0.24484758221567962,1.0,0.0,1.0,0.0,0.0,0.0,0.5895785133860062,0.0,0.0,1.0
1.0,0.0,0.6517775578204821,0.0,0.6156563816032342,0.0,1.0,1.0,1.0,0.0,0.0,0.3893069796625493,1.0,1.0,1.0
1.0,0.0,0.37816904384132544,0.0,0.6741533470195952,1.0,1.0,1.0,1.0,0.0,0.0,0.6348383553642399,0.0,1.0,1.0
1.0,1.0,0.4061405738636745,1.0,0.40625588088354164,1.0,0.0,1.0,1.0,0.0,1.0,0.49367005533200026,0.0,0.0,1.0
1.0,1.0,0.6682727525367584,1.0,0.4675865273030257,1.0,0.0,1.0,0.0,0.0,0.0,0.44265625195240893,1.0,0.0,0.0
1.0,1.0,0.7794068079135563,1.0,0.5292336116193872,0.0,0.0,1.0,1.0,0.0,0.0,0.44265625195240893,0.0,1.0,0.0
1.0,0.0,0.46955402886415615,0.0,0.4519955901796482,0.0,1.0,1.0,1.0,0.0,1.0,0.3893069796625493,0.0,1.0,1.0
1.0,1.0,0.46955402886415615,1.0,0.36246836106485114,0.0,0.0,1.0,1.0,0.0,0.0,0.49367005533200026,0.0,1.0,0.0
1.0,1.0,0.30915971179744905,0.0,0.5791283639169286,1.0,0.0,0.0,0.0,0.0,1.0,0.3893069796625493,0.0,1.0,1.0
1.0,1.0,0.5686801785574882,0.0,0.5617067463173749,1.0,0.0,1.0,1.0,0.0,0.0,0.1461842061768862,1.0,0.0,1.0
1.0,0.0,0.5686801785574882,1.0,0.7154498957117257,0.0,0.0,1.0,0.0,0.0,0.0,0.49367005533200026,0.0,1.0,1.0
1.0,0.0,0.907349606905984,0.0,0.7154498957117257,0.0,1.0,1.0,1.0,0.0,0.0,0.27445637747631396,0.0,0.0,1.0
1.0,1.0,0.8415600779351612,1.0,0.6741533470195952,0.0,1.0,1.0,1.0,0.0,1.0,0.27445637747631396,0.0,1.0,1.0
1.0,1.0,0.9763490775037251,1.0,0.49901503568471584,0.0,0.0,1.0,1.0,0.0,0.0,0.5425786989937599,0.0,1.0,1.0
1.0,1.0,0.8204145707724477,1.0,0.4213051267333945,0.0,0.0,1.0,1.0,0.0,1.0,0.33334935717914976,0.0,0.0,1.0
1.0,1.0,0.37816904384132544,0.0,0.7807177225964504,0.0,0.0,1.0,1.0,0.0,0.0,0.33334935717914976,1.0,0.0,1.0
1.0,0.0,0.30915971179744905,0.0,0.5292336116193872,0.0,1.0,1.0,1.0,0.0,0.0,0.27445637747631396,0.0,1.0,1.0
1.0,1.0,0.5580459703878831,0.0,0.3914260694566894,0.0,0.0,0.0,0.0,0.0,0.0,0.44265625195240893,0.0,0.0,1.0
1.0,0.0,0.30915971179744905,1.0,0.21046896035105528,0.0,0.0,1.0,0.0,0.0,0.0,0.4162894884199398,1.0,0.0,1.0
1.0,1.0,0.6517775578204821,1.0,0.49901503568471584,0.0,0.0,1.0,1.0,0.0,1.0,0.3893069796625493,1.0,0.0,1.0
1.0,0.0,0.37816904384132544,0.0,0.43655859846825534,0.0,1.0,1.0,0.0,0.0,1.0,0.5425786989937599,0.0,0.0,1.0
1.0,0.0,0.15874003111556598,1.0,0.5791283639169286,1.0,0.0,1.0,0.0,0.0,1.0,0.33334935717914976,1.0,1.0,1.0
1.0,0.0,0.2170883032232176,1.0,0.7367664569798812,1.0,1.0,1.0,0.0,0.0,1.0,0.33334935717914976,1.0,0.0,1.0
1.0,1.0,0.26659075723094,0.0,0.5617067463173749,0.0,1.0,0.0,0.0,0.0,0.0,0.6348383553642399,1.0,1.0,1.0
0.0,0.0,0.799690325753757,0.0,0.6156563816032342,0.0,1.0,1.0,1.0,0.0,0.0,0.5425786989937599,0.0,1.0,1.0
0.0,0.0,0.5078022156552797,0.0,0.7154498957117257,0.0,1.0,1.0,1.0,0.0,0.0,0.7615521205175625,1.0,1.0,1.0
1.0,1.0,0.2170883032232176,1.0,0.5292336116193872,0.0,0.0,1.0,1.0,0.0,0.0,0.5895785133860062,0.0,0.0,1.0
1.0,1.0,0.48484825782057833,1.0,0.7154498957117257,0.0,0.0,1.0,1.0,0.0,0.0,0.27445637747631396,0.0,1.0,1.0
1.0,0.0,0.5403319004140763,0.0,0.5791283639169286,0.0,1.0,1.0,0.0,0.0,0.0,0.5425786989937599,0.0,1.0,1.0
1.0,0.0,0.8204145707724477,0.0,0.6541850469279481,0.0,1.0,0.0,0.0,0.0,0.0,0.07570233878252676,0.0,0.0,1.0
1.0,1.0,0.5686801785574882,1.0,0.6156563816032342,0.0,0.0,1.0,0.0,0.0,0.0,0.18630205090440716,1.0,1.0,1.0
1.0,0.0,0.37816904384132544,0.0,0.5145981289162451,0.0,0.0,1.0,1.0,0.0,0.0,0.30429273537466345,0.0,0.0,1.0
1.0,0.0,0.497555996958304,1.0,0.4213051267333945,0.0,0.0,1.0,1.0,0.0,1.0,0.3893069796625493,0.0,1.0,1.0
1.0,1.0,0.30915971179744905,0.0,0.7154498957117257,1.0,0.0,1.0,1.0,0.0,0.0,0.1461842061768862,1.0,1.0,1.0
1.0,1.0,0.6359551527476406,0.0,0.5617067463173749,1.0,0.0,1.0,0.0,0.0,0.0,0.7615521205175625,1.0,1.0,0.0
1.0,1.0,0.7031277489592336,0.0,0.5449666803887058,1.0,0.0,1.0,0.0,0.0,0.0,0.4162894884199398,1.0,0.0,0.0
1.0,1.0,0.26659075723094,1.0,0.3344973864046148,0.0,0.0,0.0,0.0,0.0,0.0,0.49367005533200026,1.0,1.0,0.0
1.0,1.0,0.8850438460104034,0.0,0.6945772134849455,0.0,0.0,0.0,0.0,0.0,1.0,0.3893069796625493,1.0,1.0,0.0
1.0,0.0,0.5156615698469721,1.0,0.5617067463173749,0.0,1.0,1.0,0.0,0.0,0.0,0.3893069796625493,1.0,1.0,0.0
1.0,1.0,0.6359551527476406,1.0,0.5449666803887058,0.0,0.0,1.0,0.0,0.0,1.0,0.5425786989937599,1.0,1.0,0.0
1.0,1.0,0.7794068079135563,0.0,0.7154498957117257,0.0,0.0,1.0,1.0,0.0,0.0,0.33334935717914976,1.0,0.0,0.0
1.0,1.0,0.26659075723094,1.0,0.32089549780241466,0.0,0.0,1.0,0.0,0.0,1.0,0.33334935717914976,0.0,1.0,0.0
1.0,1.0,0.7402477613932458,0.0,0.49901503568471584,1.0,0.0,1.0,1.0,0.0,0.0,0.720705091340681,1.0,0.0,0.0
1.0,1.0,0.799690325753757,1.0,0.5292336116193872,1.0,0.0,1.0,1.0,0.0,1.0,0.44265625195240893,0.0,1.0,0.0
1.0,1.0,0.5403319004140763,0.0,0.5292336116193872,0.0,1.0,1.0,1.0,0.0,0.0,0.44265625195240893,0.0,0.0,1.0
1.0,1.0,0.34605761502577886,0.0,0.7154498957117257,1.0,1.0,1.0,1.0,0.0,0.0,0.33334935717914976,1.0,1.0,1.0
1.0,1.0,0.48484825782057833,0.0,0.7585232776577319,1.0,1.0,1.0,1.0,0.0,0.0,0.44265625195240893,1.0,1.0,1.0
1.0,0.0,0.5580459703878831,0.0,0.4519955901796482,1.0,1.0,1.0,1.0,0.0,1.0,0.44265625195240893,0.0,0.0,1.0
1.0,1.0,0.5686801785574882,1.0,0.3344973864046148,0.0,0.0,1.0,1.0,0.0,1.0,0.07570233878252676,1.0,1.0,1.0
1.0,1.0,0.4061405738636745,0.0,0.5971286034797998,1.0,1.0,1.0,1.0,0.0,0.0,0.49367005533200026,1.0,0.0,1.0
1.0,1.0,0.4061405738636745,1.0,0.8264125472199398,0.0,0.0,0.0,0.0,0.0,0.0,0.3893069796625493,1.0,0.0,0.0
0.0,0.0,0.45149999119910383,1.0,0.4213051267333945,1.0,0.0,1.0,1.0,0.0,0.0,0.8395719272948265,1.0,0.0,1.0
1.0,1.0,0.9300114033815552,1.0,0.40625588088354164,0.0,1.0,1.0,0.0,0.0,0.0,0.5425786989937599,1.0,0.0,1.0
1.0,1.0,0.5241208657059994,0.0,0.7154498957117257,0.0,0.0,0.0,0.0,0.0,0.0,0.33334935717914976,0.0,0.0,1.0
1.0,1.0,0.5211425740939677,0.0,0.9230043058437705,0.0,1.0,0.0,0.0,0.0,0.0,0.27445637747631396,1.0,1.0,0.0
1.0,0.0,0.4061405738636745,0.0,0.40625588088354164,0.0,1.0,1.0,1.0,0.0,0.0,0.5425786989937599,0.0,1.0,1.0
1.0,1.0,0.4061405738636745,0.0,0.8982067038571476,1.0,0.0,1.0,0.0,0.0,0.0,0.1461842061768862,0.0,0.0,1.0
0.0,0.0,0.5929908765293711,1.0,0.5617067463173749,0.0,0.0,1.0,1.0,0.0,0.0,0.5895785133860062,1.0,0.0,1.0
1.0,1.0,0.5580459703878831,1.0,0.23311615561080032,0.0,0.0,1.0,1.0,0.0,0.0,0.33334935717914976,1.0,0.0,1.0
1.0,0.0,0.5156615698469721,1.0,0.4832859690506585,0.0,0.0,1.0,1.0,0.0,0.0,0.6568622970580236,0.0,0.0,1.0
1.0,0.0,0.30915971179744905,0.0,0.6346816538211941,0.0,0.0,1.0,1.0,0.0,0.0,1.749176644586154e-8,1.0,0.0,1.0
1.0,1.0,0.30915971179744905,0.0,0.4832859690506585,1.0,1.0,1.0,1.0,0.0,0.0,0.3893069796625493,0.0,0.0,1.0
1.0,1.0,0.5283682331625502,0.0,0.4519955901796482,0.0,0.0,1.0,0.0,0.0,1.0,0.5425786989937599,1.0,1.0,0.0
1.0,1.0,0.9530155158654954,1.0,0.43655859846825534,0.0,0.0,1.0,1.0,0.0,0.0,0.3893069796625493,1.0,1.0,0.0
1.0,1.0,0.5211425740939677,1.0,0.26912366931483717,0.0,0.0,1.0,1.0,0.0,0.0,0.6124163054677247,1.0,1.0,0.0
1.0,1.0,0.37816904384132544,0.0,0.6541850469279481,1.0,1.0,1.0,1.0,0.0,0.0,0.5895785133860062,1.0,0.0,1.0
1.0,1.0,0.620849405802104,0.0,0.1397513895534694,0.0,0.0,0.0,0.0,0.0,0.0,0.5425786989937599,1.0,0.0,0.0
1.0,1.0,0.6517775578204821,1.0,0.5449666803887058,1.0,0.0,1.0,0.0,0.0,0.0,0.3893069796625493,0.0,0.0,0.0
1.0,0.0,0.9300114033815552,1.0,0.5145981289162451,0.0,0.0,1.0,1.0,0.0,0.0,0.30429273537466345,1.0,1.0,1.0
1.0,0.0,0.5283682331625502,0.0,0.8264125472199398,1.0,0.0,1.0,1.0,0.0,0.0,0.44265625195240893,1.0,1.0,1.0
1.0,1.0,0.5283682331625502,1.0,0.4832859690506585,0.0,0.0,1.0,1.0,0.0,0.0,0.44265625195240893,1.0,0.0,0.0
1.0,0.0,0.34605761502577886,1.0,0.34835652375754245,1.0,0.0,1.0,1.0,0.0,0.0,0.24378835748012634,1.0,0.0,0.0
1.0,1.0,0.8631087753681177,0.0,0.7367664569798812,0.0,0.0,1.0,0.0,0.0,1.0,0.33334935717914976,0.0,0.0,0.0
1.0,1.0,0.6065094783427029,1.0,0.6741533470195952,1.0,0.0,1.0,0.0,0.0,1.0,0.24378835748012634,0.0,0.0,0.0
1.0,1.0,0.620849405802104,0.0,0.5791283639169286,1.0,0.0,1.0,1.0,0.0,0.0,0.33334935717914976,1.0,1.0,0.0
1.0,1.0,0.4061405738636745,1.0,0.5449666803887058,0.0,1.0,1.0,0.0,0.0,1.0,0.27445637747631396,0.0,0.0,0.0
1.0,1.0,0.497555996958304,1.0,0.5449666803887058,1.0,0.0,1.0,1.0,0.0,1.0,0.44265625195240893,1.0,1.0,0.0
1.0,1.0,0.6065094783427029,1.0,0.6741533470195952,0.0,0.0,1.0,1.0,0.0,1.0,0.5425786989937599,1.0,1.0,0.0
1.0,1.0,0.4304593345161026,0.0,0.26912366931483717,0.0,0.0,1.0,0.0,0.0,0.0,0.49367005533200026,1.0,0.0,0.0
1.0,1.0,0.5251711880375942,0.0,0.23311615561080032,0.0,0.0,1.0,0.0,0.0,0.0,0.3893069796625493,0.0,0.0,0.0
1.0,1.0,0.5686801785574882,0.0,0.4213051267333945,0.0,0.0,0.0,0.0,0.0,0.0,0.3893069796625493,0.0,1.0,0.0
1.0,1.0,0.620849405802104,0.0,0.49901503568471584,1.0,0.0,1.0,1.0,0.0,0.0,0.27445637747631396,0.0,1.0,1.0
1.0,0.0,0.5929908765293711,1.0,0.2816665032529801,0.0,0.0,1.0,1.0,0.0,0.0,0.33334935717914976,1.0,0.0,0.0
1.0,1.0,0.8631087753681177,1.0,0.5449666803887058,0.0,0.0,1.0,0.0,0.0,0.0,0.3893069796625493,1.0,1.0,0.0
1.0,1.0,0.2170883032232176,1.0,0.5145981289162451,0.0,0.0,1.0,0.0,0.0,1.0,0.4478586268893473,0.0,1.0,1.0
1.0,0.0,0.5686801785574882,1.0,0.5292336116193872,0.0,0.0,1.0,1.0,0.0,0.0,0.27445637747631396,1.0,1.0,1.0
1.0,1.0,0.48484825782057833,1.0,0.7585232776577319,1.0,0.0,1.0,1.0,0.0,1.0,0.33334935717914976,0.0,0.0,0.0
1.0,1.0,0.5241208657059994,1.0,0.8033479102051176,0.0,0.0,1.0,0.0,0.0,0.0,0.49367005533200026,1.0,1.0,0.0
1.0,1.0,0.30915971179744905,1.0,0.23311615561080032,1.0,0.0,0.0,0.0,0.0,0.0,0.468439807798904,1.0,0.0,0.0
1.0,1.0,0.46955402886415615,0.0,0.3914260694566894,1.0,0.0,0.0,0.0,0.0,0.0,0.5895785133860062,0.0,1.0,0.0
1.0,1.0,0.5929908765293711,0.0,0.5617067463173749,0.0,1.0,1.0,0.0,0.0,0.0,0.3893069796625493,0.0,1.0,0.0
1.0,0.0,0.4304593345161026,0.0,0.7154498957117257,0.0,1.0,1.0,1.0,0.0,1.0,0.24378835748012634,1.0,0.0,0.0
1.0,1.0,0.620849405802104,1.0,0.7154498957117257,0.0,0.0,1.0,1.0,0.0,0.0,0.5425786989937599,1.0,1.0,0.0
1.0,1.0,0.34605761502577886,1.0,0.5292336116193872,1.0,0.0,0.0,0.0,0.0,1.0,0.44265625195240893,0.0,1.0,0.0
1.0,1.0,0.48484825782057833,0.0,0.6741533470195952,0.0,0.0,1.0,1.0,0.0,0.0,0.6785046101272179,0.0,1.0,0.0
1.0,1.0,0.6517775578204821,1.0,0.5292336116193872,0.0,0.0,1.0,0.0,0.0,1.0,0.49367005533200026,1.0,0.0,0.0
1.0,1.0,0.7031277489592336,0.0,0.6346816538211941,0.0,1.0,1.0,1.0,0.0,1.0,0.5425786989937599,0.0,1.0,0.0
1.0,1.0,0.37816904384132544,1.0,0.8982067038571476,0.0,1.0,1.0,1.0,0.0,1.0,0.3893069796625493,1.0,0.0,0.0
1.0,1.0,0.5241208657059994,0.0,0.5449666803887058,1.0,0.0,1.0,1.0,0.0,0.0,0.5425786989937599,0.0,0.0,0.0
1.0,1.0,0.5803568332422206,0.0,0.6945772134849455,0.0,1.0,1.0,1.0,0.0,1.0,0.3893069796625493,1.0,1.0,0.0
1.0,1.0,0.799690325753757,0.0,0.6541850469279481,0.0,0.0,1.0,1.0,0.0,1.0,0.6785046101272179,0.0,0.0,0.0
1.0,1.0,0.46955402886415615,1.0,0.34835652375754245,0.0,0.0,1.0,0.0,0.0,0.0,0.33334935717914976,1.0,0.0,0.0
1.0,1.0,0.497555996958304,0.0,0.7154498957117257,0.0,0.0,1.0,0.0,0.0,0.0,0.720705091340681,0.0,1.0,0.0
1.0,1.0,0.26659075723094,1.0,0.3344973864046148,0.0,0.0,1.0,0.0,0.0,0.0,0.44265625195240893,0.0,1.0,0.0
1.0,1.0,0.8204145707724477,0.0,0.3914260694566894,0.0,0.0,1.0,0.0,0.0,0.0,0.6078825922636453,1.0,0.0,0.0
1.0,0.0,0.46955402886415615,0.0,0.7154498957117257,1.0,0.0,1.0,1.0,0.0,0.0,0.5895785133860062,0.0,1.0,0.0
1.0,1.0,0.7031277489592336,1.0,0.5791283639169286,1.0,0.0,1.0,1.0,0.0,1.0,0.49367005533200026,1.0,0.0,0.0
1.0,1.0,0.5335321270392357,0.0,0.40625588088354164,0.0,0.0,0.0,0.0,0.0,0.0,0.3893069796625493,1.0,1.0,0.0
1.0,1.0,0.30915971179744905,1.0,0.30755452234178704,0.0,0.0,1.0,0.0,0.0,0.0,0.49367005533200026,0.0,1.0,1.0
1.0,1.0,0.6359551527476406,1.0,0.23311615561080032,0.0,0.0,1.0,1.0,0.0,0.0,0.27445637747631396,0.0,0.0,0.0
1.0,1.0,0.5580459703878831,0.0,0.5791283639169286,0.0,0.0,1.0,1.0,0.0,1.0,0.468439807798904,1.0,1.0,0.0
1.0,1.0,0.7214196950648047,0.0,0.26912366931483717,1.0,0.0,1.0,0.0,0.0,0.0,0.44265625195240893,0.0,1.0,0.0
1.0,1.0,0.5283682331625502,1.0,0.17853764401727545,1.0,0.0,1.0,1.0,0.0,0.0,0.21223105981203383,0.0,0.0,0.0
1.0,1.0,0.37816904384132544,0.0,0.6741533470195952,0.0,0.0,1.0,0.0,0.0,0.0,0.5183745398590847,1.0,1.0,0.0
1.0,1.0,0.907349606905984,1.0,0.8033479102051176,0.0,1.0,1.0,1.0,0.0,0.0,0.33334935717914976,1.0,1.0,0.0
1.0,1.0,0.4304593345161026,0.0,0.8033479102051176,0.0,1.0,0.0,0.0,0.0,0.0,0.3672538860532827,0.0,0.0,1.0
1.0,1.0,0.46955402886415615,1.0,0.5971286034797998,1.0,0.0,1.0,0.0,0.0,0.0,0.27445637747631396,1.0,1.0,0.0
1.0,1.0,0.5580459703878831,1.0,0.5971286034797998,0.0,0.0,1.0,1.0,0.0,1.0,0.6348383553642399,1.0,0.0,0.0
1.0,1.0,0.45149999119910383,1.0,0.4519955901796482,1.0,0.0,1.0,1.0,0.0,0.0,0.21223105981203383,1.0,1.0,0.0
1.0,1.0,0.6854013411996682,0.0,0.5971286034797998,1.0,0.0,1.0,1.0,0.0,0.0,0.6348383553642399,1.0,0.0,0.0
1.0,1.0,0.5803568332422206,1.0,0.5292336116193872,0.0,0.0,1.0,0.0,0.0,1.0,0.3893069796625493,1.0,1.0,0.0
1.0,1.0,0.620849405802104,1.0,0.4832859690506585,0.0,0.0,1.0,0.0,0.0,0.0,0.44265625195240893,0.0,0.0,0.0
1.0,0.0,0.5241208657059994,1.0,0.6741533470195952,0.0,1.0,1.0,1.0,0.0,0.0,0.21223105981203383,0.0,1.0,0.0
1.0,1.0,0.2170883032232176,0.0,0.43655859846825534,1.0,0.0,1.0,1.0,0.0,1.0,0.5425786989937599,0.0,1.0,0.0
1.0,1.0,0.48484825782057833,0.0,0.7154498957117257,0.0,0.0,1.0,1.0,0.0,0.0,0.6348383553642399,1.0,1.0,0.0
1.0,1.0,0.6359551527476406,1.0,0.8033479102051176,1.0,0.0,1.0,0.0,0.0,0.0,0.33334935717914976,1.0,0.0,1.0
1.0,1.0,0.8204145707724477,0.0,0.8033479102051176,0.0,1.0,1.0,0.0,0.0,0.0,0.44265625195240893,1.0,1.0,0.0
1.0,1.0,0.7031277489592336,1.0,0.5145981289162451,1.0,0.0,1.0,1.0,0.0,0.0,0.3893069796625493,1.0,0.0,0.0
1.0,0.0,0.4061405738636745,0.0,0.6346816538211941,1.0,1.0,1.0,0.0,0.0,0.0,0.6785046101272179,0.0,0.0,1.0
1.0,1.0,0.34605761502577886,0.0,0.7585232776577319,0.0,1.0,0.0,0.0,0.0,0.0,0.720705091340681,0.0,0.0,1.0
1.0,1.0,0.5580459703878831,0.0,0.6346816538211941,0.0,0.0,0.0,0.0,0.0,0.0,0.8395719272948265,1.0,1.0,1.0
0.0,0.0,0.30915971179744905,1.0,0.5449666803887058,1.0,0.0,1.0,1.0,0.0,0.0,0.21223105981203383,1.0,1.0,1.0
1.0,1.0,0.8204145707724477,0.0,0.7367664569798812,1.0,0.0,1.0,1.0,0.0,0.0,0.33334935717914976,0.0,1.0,1.0
0.0,0.0,0.7214196950648047,1.0,0.5449666803887058,0.0,0.0,1.0,0.0,0.0,0.0,0.17972029077553237,1.0,1.0,1.0
1.0,1.0,0.5686801785574882,0.0,0.7585232776577319,0.0,0.0,1.0,0.0,0.0,0.0,0.44265625195240893,0.0,1.0,0.0
1.0,1.0,0.9530155158654954,0.0,0.5145981289162451,0.0,0.0,1.0,0.0,0.0,0.0,0.46332828249639013,0.0,0.0,0.0
1.0,0.0,0.497555996958304,0.0,0.3914260694566894,1.0,1.0,1.0,0.0,0.0,0.0,0.27445637747631396,0.0,0.0,0.0
1.0,1.0,0.5580459703878831,1.0,0.6346816538211941,0.0,0.0,1.0,1.0,0.0,0.0,0.3893069796625493,0.0,1.0,0.0
1.0,1.0,0.5283682331625502,0.0,0.5791283639169286,0.0,0.0,1.0,1.0,0.0,1.0,0.49367005533200026,1.0,1.0,0.0
